0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-4.610058871873958,-1.5740072761870199,-0.6265816358832546,4.330756925131469,0.4798267460336012,-5.284587573158143,-0.7332412447119001,0.5078516816326257,-0.26952469357278486,1.410675041915899,0.3894383501048786,-0.6217864053429863,1.485311445781068,-0.5664722757167648,0.3065130708430521,-1.9055475164324025,-0.8652978991099849,-0.9111468649890468,0.12608919704858268,3.412498185716646,0.5308421360039957,0.6030795628728077,-1.3355817865987407,0.696049084039954,-0.5635556330569271,-0.8358699902913127,0.04247428645169332,0.703159854562839,-0.4379666159721289,1.0896640587410864,0.23423778554292074,-1.2258723643116305,0.27430226631059074,0.02673700997448286,0.8638077560309965,0.8383112368936716,0.5236575928261402,0.3582618095924264,-0.16694421977953966,-0.20703718695807993,0.7878062477534213,0.05690943445161878,0.012422547481066026,-0.814116231661635,0.02347070199095702,0.08417791284152937,0.38067863412721215,-0.6886913088713051,0.24311290766328764,0.2803564041296034,-0.2867493842471953,-0.8172976322246468,0.2663725371065724,0.527209291310537,0.0899953916611061,0.9482876792197636,-0.04113638170233308,0.19446456219123476,-0.9769645144651413,-0.3580602547865984,-0.35289529362319694,-0.15628036862815964,-0.3470983802986938,-0.546110666522996,-0.5142824442723679,-0.07052375991968385,1.0197469819998939,-0.1003175607388389,-0.5186642865070413,-0.23353733019921785,0.3404827876764323,0.1595289903876459,0.13530555699343005,-0.05151342957799465,0.29551469300894095,-0.20149163070025988,-0.3217699998411911,0.5756967284435369,0.26457847618907115,-0.17495295807714928,-0.13519353248387245,-0.03248586773393303,-0.4169437151798374,0.6402924732364197,-0.612707774652676,0.547695353711186,0.05287974731465411,0.33200313063657,0.26361447550061534,0.2002199233828339,-0.13346322117381865,0.023651897443454528,0.14152721531744533,-0.29571217174474373,-0.1442136837664778,0.20712901831174502,0.07994063946756591,0.6189186016369963,-0.24416389415234308,-0.08896878729175035,0.17914114253548724,0.12527039183827549,0.7261243658856265,0.22153661671536595,0.15362048748293922,-0.2448729565786095,0.0324553092970562,0.4119288763145763,0.15825618132985347,-0.26708655567118755,-0.7688705337088373,0.46919387885869474,0.3362880671114419,-0.16528193960597481,0.4144737128979952,-0.275722582133309,0.5513460166279777,0.6639881032797058,0.6540230980062849,-0.016680363005972254,-0.3141725028014313,-0.05184235515935816,0.030638583542409503,-0.25377465814506434,0.1813185087548241,-0.30453208422396894,-0.045194217765534894,-0.19596661842805393
-7.292069941920204,-4.249918396895991,-1.662307353770506,1.5472223676669725,-0.5173486587641198,-2.9810147926632458,-0.018034489245154717,1.1583722136611267,-0.5636017941206521,0.5884417806549322,-0.42009184779363773,0.9841108620248409,-0.7702695534093862,-0.5028382715867796,-0.9160609815150811,-0.8183326909201536,-1.0507996951433378,-1.6001526202753698,-0.06235635285105001,2.399830213550425,0.8266040535653755,0.1318776932740061,0.18856932625195189,-0.15480630045262078,-0.613053495383862,-1.0148329452886697,-0.4162477751512332,-0.009472512398915445,-0.008516333637720926,-0.2928461028644769,-0.1301158781156414,-0.7631167755613497,0.18340580433027776,-0.13037751214573673,-0.18944015337164016,0.3867142906308263,0.0006654379432105562,-0.24361366808757912,0.14216997437488166,-0.010836053745625351,0.5819020227999846,0.6472482695934316,0.16713992225615376,-0.3538209848884786,0.17969888815901225,0.0658309969625186,0.39098751682639477,-0.7105204604049109,0.5341879670902658,0.6656041467928207,-0.3744024467409798,-0.14948158536693734,-0.13327303877596952,1.0326482569643245,-0.08193582890461865,-0.08593957029948052,0.7392466401793862,0.6701696788979828,-0.6458889411412518,-0.20308187024017715,0.1349968763327304,-0.25376712220025255,0.143961655004478,-0.850332677178747,0.036610568524689135,-0.17084920111387958,-0.27959288012671846,-0.0058579239221518975,-0.09343569633583804,-0.7177988904447424,-0.33253785341896935,0.263038503592824,-0.12599952718259233,-0.48408030204514263,0.5951104039267333,0.12112399633493864,-0.03592089642076485,-0.6124091851539033,0.165843221230222,0.20197557260053572,-0.23124269648521978,-0.1527514207143249,0.259250747804536,0.11392047246323556,-0.06346724565436325,0.051210204158021466,0.2373790377755191,-0.08001797551216445,0.5477845602517275,-0.004968516609745732,-0.9586819254044032,0.009790496652747449,0.5959708332228069,-0.23576512182578835,0.11180221707175853,-0.11253551829973685,-0.03091207893521497,0.42911171951845584,0.10834983832571707,-0.16123525732502536,-0.050159249576070986,-0.04940890857113267,0.3941294548199511,-0.3305246429078817,-0.4165936382981701,0.16732606570758052,-0.07720550927069758,-0.14926016632051808,0.43382663908527436,-0.21842821843957716,-0.05880970047323711,-0.08461927412672354,0.1855971194020718,-0.4737412109378064,0.20188222782654067,-0.08516908322709157,0.04401818262848467,0.27122431418839993,0.23876563847356103,0.9563869871370463,0.1488284025733127,0.8395825777205406,-0.03898875465980106,-0.2046176277262522,-0.03138567988882324,0.32830406068642903,0.050468054578989396,-0.003063102065909068
2.1588163699225973,3.220106993561342,-1.0700385857300958,-0.7673775484513352,0.462795280538125,3.221496193708516,3.6263876779831667,1.906759462205392,-1.4490891517922597,-0.7463981522903217,0.29971428441474957,-1.4309146390186396,0.0033532569099987697,-0.49730712213399664,-1.2246027437204985,1.2248546003278626,0.5937782215754945,-0.6389642189534974,0.014529752330232903,1.033063810062101,-1.0367298522572612,-0.2162922222190024,0.3336486865160868,0.12181972864398416,-1.0683756574370111,-0.3826644809128119,-0.8866052362541672,-0.4955909185985372,0.6504704038085101,0.18367128763616525,-0.9783709326464921,-0.580636317131361,0.587025876194871,1.4039123994001677,-0.25437078733576174,-0.07775712912697036,-0.7621170393991025,-0.10295207473203716,0.22417971571672135,-0.13916546062175095,0.06491295002600128,-0.5637273296213772,0.06007264717955252,-0.4796882947993786,-0.28513892992002426,0.608274655146342,0.8449413192989703,0.3052295229753712,0.40555113617805283,0.35204358638251154,0.10509140783171245,-0.8788554108429336,0.09483351143347973,-0.20475122137930404,-0.41317600082876316,0.26918932565035103,0.06056069996949931,0.12233639181538591,-0.33728150236454596,0.0909626596794316,0.1255195340821671,-0.1199033415821319,0.15695098919742523,-0.32740786474923367,-0.33071181188369214,0.01425874895569712,-0.3645128616583548,-0.27029891812067386,-0.4754006622780026,0.4609009166907275,0.2770899477063991,0.3786317616770314,0.0853610624977369,-0.3256098171263545,-0.0034496192250276503,-0.0060552270742503245,-0.21032229076642767,-0.049305627088064546,0.07166364528995528,-0.08848208223772974,0.6016951100488822,0.06773248249206643,0.08022272170943429,-0.20314381076030863,-0.2530791537894639,0.10945578445585974,0.2508905693148436,0.784396419643023,-0.30267303447277183,0.12788665002801125,0.22659894559581523,-0.47463561144539035,0.48566105791088154,0.4250680195531822,-0.09339701545281687,0.2800946446351972,0.14343163301719253,0.11031999765874789,-0.2147828632071741,0.01679963967252067,0.25298406387198447,-0.30502992837522136,0.13134066516089726,0.01282206183875928,-0.05025229969932177,-0.520016290715551,0.7277904704465057,-0.13780543655210153,-0.2431235968366317,0.09618840548277435,-0.3459326745635243,0.006985007147266908,0.2393934037160781,-0.0037659022462540603,0.13446590360029712,-0.31316146992363925,0.6498306338625861,-0.19844789886518366,0.1732456776944643,-0.060339476332177344,-0.4616575564820093,-0.09171635402469151,0.10711028690127561,-0.2917935350034004,0.187936903862914,-0.18442599032507492,0.21418711114889638,0.09425701236732129
6.8726856922138,-1.209532408002274,-1.259449290147336,-3.7595663025110797,0.3738351395889996,1.3984426645835089,-1.0673508591236267,1.5318399731298749,-0.9637135331306945,1.8979839450194964,-0.02868101567399184,2.029118723637748,0.4548390609532893,-1.611100686914957,0.7171910920695623,-0.8496852718103669,-0.07122349341292833,-0.8482966383885326,-1.3654736101449623,0.04789380677930577,-0.5813954713507623,-0.10181732668501742,-0.275901955207591,0.5288575217950591,0.4565753189778885,-0.6612841500527273,-0.09749399366380446,0.13963904843807473,-0.4009590967713241,-0.5373436629120667,1.0288879820262609,-0.40228250176574776,-0.09884921056488671,-0.25368053662243717,-0.3113727453957755,-0.09421729702302806,0.0711768973489294,-0.29098024831036895,-0.6902731645534661,0.9932507970308344,0.6550772542475349,-0.24517166484868658,-0.5969120321060695,-0.15409344625170496,0.3421065356127029,-0.17287900995362118,0.23806522536391728,0.21515441930927737,-0.4026294453332022,0.20004678569930745,0.3169430646678102,-0.3176940815946192,0.2963506935019866,0.95651830938438,-0.1589816502904359,0.20807097180341383,-0.3219958921670018,-0.7216739117341194,0.13910457262988318,-0.37596375295587603,-0.8951091404704343,-0.2771755559019361,0.1750813910261324,-0.006419414035687576,0.1270271778382832,0.08930920411410737,0.12974904594913556,-0.5299266956872265,-0.24726370216860838,0.09180205255762075,0.46754921169625885,0.556974567914305,0.4120149157707348,0.07560756952781039,0.3498163514137459,-0.8348271686454778,-0.26003970984474617,0.1857246799627316,-0.34712385919967526,0.35971190840876294,-0.17896294842070792,-0.404316276409462,0.1774674085893238,0.4447556105400542,-0.5809979162970733,0.16147434991937865,-0.009466176943083549,0.3966265295817643,-0.8606707780971113,-0.0319773356258507,-0.12290300571069984,-0.41706325084885215,-0.2568323858519462,0.37925582220036347,0.06652305107158174,0.22970634024239345,-0.023464270018012767,0.29985680369126044,0.3045513873247745,0.18193319756566323,0.16126432729736406,0.27178003251551175,0.5249144491465774,-0.24991529751121616,0.19893715710265492,0.07721319222373985,0.06357795460174165,-0.013489837672359672,-0.16137885321143758,0.40345370533874747,-0.177127910929613,0.00011480770983740562,0.17526696113480034,-0.4055541707259873,-0.30749380306631613,0.12069731657142008,-0.6008426484636459,-0.31802374632107006,0.10999403501500415,0.1459556152383557,-0.4114608320113643,0.39305085553012403,0.13532773361482314,0.34714481038151335,0.36688296826900946,0.15305757896420766,-0.16461216824206576,-0.019162536967269578
4.503611010258034,0.22090103660515936,0.3509412461512631,-3.177495039484545,1.6266006082783386,0.7423242928245377,-1.094818502176226,2.018791779570347,-1.4498564677983068,1.8005002904373129,0.3393431174513786,1.17097552062746,0.5294699402870489,-1.657123349792744,0.7158980688205991,-0.2550753315474781,-0.09385436016303106,0.49127191677606374,-0.33747864510509384,0.0537762917521416,0.4604038622050859,-0.6030099558680136,0.1927399634695921,1.2990063942607701,0.11324826954987888,-0.44090523663071135,-0.7080481268788394,0.4293998032760995,-0.18343663216157385,-0.8072023304671947,-0.2918148974873539,-0.5632073755561193,-0.7485512113447219,0.020089071147069537,0.014357772518357959,0.2619165156056065,-0.03592933510073448,-0.09183486426197196,-0.040702729093220036,-0.08613514125286326,0.9525631989405141,0.016796029521752853,-0.706067920760316,0.6463321371803483,0.23981506858241208,0.08099589945618496,-0.260392800060459,0.3292010413491887,-0.9370380926495312,0.1041691864428066,-0.0860868122068148,0.7395250468546097,0.1554707560850459,0.7794660270122334,0.2887506405529503,0.2952171745230743,-0.05637042286918997,-0.5367922268177837,0.4543256009451044,0.04092728338973772,-0.06301896702975074,0.19779662651387853,-0.06224087976820658,-0.14523967753045441,-0.06731687499033567,-0.22609831031944128,0.7211965798199875,-0.35032677839040727,-0.4655035124856872,0.6790621659462363,-0.32466219648555894,-0.11612000397595534,0.6836301359767152,0.08240366271230015,0.04504834508410013,0.02474583408125841,-0.04772532740923646,0.23743819987280304,-0.15603110985628854,-0.2945242064293911,0.21494020489953775,-0.2963227457379264,0.13307339604696844,0.2609379825356187,0.3489930252135709,0.2460670382711686,0.136727971348731,0.014428661579889132,-0.13411883315902773,-0.3526228079996112,0.027510540109397297,-0.10189033845027207,-0.2207946695286312,0.16345993788389723,0.2362920511116824,0.47688774529584355,0.11997751275029367,0.18065945928456295,0.13657483587963515,-0.23987184414922136,-0.07708976652255428,-0.015088413529305011,-0.11709166571720236,0.016613573048206653,0.17638618312063237,-0.18164993185560574,-0.04069525885378378,0.04290843750872875,0.13248968036031333,0.1487312573064425,-0.14973105636908168,-0.02201209315460717,0.5212740620700009,-0.13627859885052868,-0.3679927400790207,0.3186255824506194,-0.3885921585660934,-0.17627648142958702,0.05356139226826573,0.3701665896627577,-0.16538768138914195,0.3578287025370258,0.10992270705129181,-0.3044219253986736,0.20820431467168946,0.49476195378284227,-0.038482359448718806,0.005457426436509941
-1.746321663815766,1.1526764782417809,-2.781130202727088,-1.8205496935341738,1.1748029241499403,0.5316412958141201,0.38255991403098566,0.41853245240436143,-1.2178268456826464,0.4336536801788604,0.5634672431607213,-1.4414778949524647,0.28637338820815206,1.0507960147445887,-0.35281495195280055,0.4054006354281965,0.2975075568754433,-0.31439988561919163,-0.17728348668204508,-0.2192213783562451,0.04473572628384059,-0.8077907472834309,0.7874098624833468,1.0423075765794607,0.20057048955871792,-0.559166498764879,0.6987355853341028,0.18618879798723498,1.1026805139485991,0.4978814720039071,0.5528940981943612,-0.07273624075055529,0.5158500406494533,0.1266531609959164,0.5552392549538964,-0.13694684660517042,-0.3441239795869283,-0.6929657750241884,-0.5753368635755847,-0.08657214311481454,0.0714504944460459,0.16035364074399694,-0.28417168541523513,-0.10072268194176237,0.2842879295645071,0.7109368142953107,0.4007586423047551,0.6850975009813448,-0.40777894945579907,-0.060645966691290853,-0.3204627619635656,0.08645100056518995,-0.09328029654513958,0.025550834952160362,-0.026937532201412845,0.3387661259903989,0.7794980482006504,0.40956538257434727,-0.15824141210675519,0.5759879402119383,0.313416578101843,-0.28308636499155015,0.251645147636562,0.12191030572111428,0.12885602026606402,-0.2422864353725429,-0.01417144466536785,-0.07723434768384085,-0.28144818287883033,0.26396113121545606,-0.3265259962974395,-0.47897624130916955,0.3821488920534366,0.08938979620469811,-0.2720782497503136,-0.29966727113448544,0.42976992327216507,-0.35721391626984655,-0.06237846079023868,0.04084460665516482,-0.5511434609988362,-0.19896262312372281,-0.23405868944121333,-0.36483061356724694,0.16699210898378947,-0.15967588798202492,0.3796239681728161,0.10897730802274798,-0.28441784244618584,0.34173162905666465,-0.07225151064701524,-0.24896054124110079,0.1578929237465731,-0.02298263376853793,-0.009148414308071395,-0.017198708278253982,-0.36186629132684056,0.3953756865091051,-0.14846685989915637,0.25228154637108824,0.2671811746119495,0.17287743916125686,0.21124508353766824,0.32312695712511313,0.2634675690282613,0.06413758903186256,-0.2098868811081428,0.15888157914004286,0.08797468089917249,-0.055840775079531224,0.1405255810892236,-0.10449805136425072,0.22192809802167668,-0.047688447819663415,0.11480895683148362,0.3947352990147264,-0.007727574479416632,-0.10222746172474978,0.3159104119631845,-0.3549957114850472,-0.2587822859350046,-0.28799997458679366,0.08354730275634009,-0.11931957434158813,0.16912230378509902,-0.08381991306951683,0.033873764194360556,0.13651972279742597
3.5777258106636296,3.0216190929497175,0.7936734074151901,-1.9019339739666496,0.44550767478462205,-0.19585040988454017,2.265094295822994,0.3550785901652078,-0.8319470834523743,2.163968015943706,0.39224060738448374,-0.17115913168088479,-0.6000306382794607,-0.21296966871420886,-0.45617616404863615,0.1880876352146279,0.7444379436379929,0.6321773803371111,-0.7172489199139953,0.4189064452362026,0.15057984509347855,-0.5929084998998233,0.19824281735053662,0.717019653290178,0.38748205661786694,-0.6472486403582889,-0.050708924292796276,-0.08758530776983253,1.065028239124684,-0.18087892512896941,-0.44190911509031483,-0.5180169689694373,-0.1773731860933495,0.5922395157902959,0.43743473773405367,0.7981328720980461,0.3453439505709467,-0.25533136777469667,0.1437004003549609,-0.2256910462847902,0.0208806353800417,-0.5208129053951887,0.1738253375965097,0.1091506769963293,-0.39862560371090827,0.10702155483404888,0.18102857998775868,-0.26381854032570606,-0.307567798020824,0.37300883105258764,-0.13298487757714206,-0.09969594569628137,0.01784655780643818,0.15081900002518397,0.22669618229940816,0.4351154090900611,-0.09666493834986772,0.7896279045044706,-0.008218459579685644,0.5401878995473551,0.07108542039672655,0.011581858645304366,0.41129427002798447,-0.06455252960204916,-0.06818688263255046,-0.11515351520842476,-0.19418658524675309,0.18870509615594155,0.39354989751203184,0.5596673113648051,-0.17744043479317056,0.34028369113372925,0.3865949701799183,0.24932335628951152,-0.14271165916188785,0.17482973938065005,0.20514226968487548,0.24333765739529148,-0.06957771113917444,-0.03556464044475016,0.03800836355951509,-0.16428756775184328,0.42753970555379384,-0.25456006702506156,-0.10734142663695413,-0.4230074911021544,0.19322971329879784,0.22597305029109227,0.12297041420937971,-0.007555504219720066,0.4248275419915693,0.1817057336539717,0.2654718404807955,0.49026330978872457,0.24467834788734022,-0.029454283826001015,0.09157130077592668,-0.3490426841449582,-0.3067386817045189,-0.12806199483224734,0.38558027145421286,0.06441745893324669,0.18839096768036567,-0.09224411186395715,0.09331977545626102,-0.24859510415457803,0.29684720781829943,-0.006851588633632777,0.09346844198142318,-0.44520384270579205,0.10717401068542687,-0.37097529450909683,0.41122928070915865,0.06467281934380004,-0.010175433072828602,-0.10993672865200566,0.37432278828694815,0.16041804569396412,0.2333176977064506,0.13165953643845524,-0.08755864547429322,0.29886596471036425,-0.06463161206503004,0.1945029831143411,0.2339786300644022,-0.0921849252653397,0.18218677783918996,-0.11968961451307689
0.049831466320398476,1.783440376999633,-3.742065330839603,-0.8940402615498828,-0.6538757803985042,0.6868572476168965,0.8472853268428833,0.5805386427912402,-1.8181998734818727,0.1707134984079095,-0.14340594692559705,-1.20409922893115,0.7127057475309488,0.022752789715104527,-0.8870868314738711,-0.40246134470648864,1.5991481866130164,0.3695204091854096,0.06212705577895289,-0.3493033568042325,0.32329894406217563,-0.48562158507566616,0.27363335069812145,0.9908003156638951,0.05524564496389961,-0.051443385111262785,0.21593253182853323,0.04512507269551724,0.6965686203939586,0.5020623256112158,0.23373682456455724,0.22455419787391895,-0.5831581715921597,0.06735801416068143,-0.06599182081231253,0.6946289285066152,0.012424146298649408,-0.2572166036558603,-0.2554450422505037,-0.24578883233962906,-0.5136211003750775,0.25120864389640274,-0.028763015192388885,-0.29653041322527596,0.2474700219422149,0.5583227579162355,-0.04408820769206123,0.3578094258666984,-0.03799795230091885,-0.21122650679449384,0.029196334201982754,0.24417404714246405,-0.11364697189118655,-0.10879683672959345,0.04272446613314623,0.14530798938145884,0.49979207047328617,0.5755284384443936,0.3245795229497341,0.38021908813008276,-0.33700592126828943,-0.2634694673161978,-0.2000188472439477,0.25132086364276807,-0.3705613049229244,0.30110022439020134,0.18736656224411813,0.2853791292720036,0.18649682431239528,0.014685227243544596,-0.02101061865785453,0.23715005226239283,-0.01502775924482369,-0.5170648183774951,-0.07476857030258857,-0.19031434679323822,0.11930424284128721,-0.28618267469831715,0.07851225459763933,-0.07954867666656956,-0.36040181192524223,-0.1211374597306335,-0.06483977871335134,-0.21549348390724105,0.485192487095917,0.16836381915939774,0.2699304973802882,0.16550034246957268,-0.14833496408128588,0.23890508123440624,-0.0888406749702409,0.005484944845424389,0.109194450701461,0.19047454545903864,0.22110587742665444,-0.3868802476193197,-0.6087916729403627,0.03712175712643939,-0.45131501320032386,0.08562791927970602,0.29231871570958445,0.11435046063417775,0.1001843617213416,0.2623762113209655,0.4475521627999385,-0.3024997082125163,0.16830808638984196,0.27088082446472916,-0.12079954669094756,-0.49834981242487664,0.1895532557501123,-0.24783007148377434,-0.02197212252809555,0.05152968836930705,0.1565931847168572,0.08552089134165561,0.07888778183110934,0.08599752475206746,0.3715669830299657,-0.07259560399321957,-0.1394690636933596,0.0686295103552901,-0.021324079728327366,-0.3183097112154559,0.13536451986480766,-0.2660183038537901,0.3191162872077474,-0.2518096829592038
-2.5439779172312287,-0.11119704298405964,-1.612929015531077,1.3808914940015908,-1.6654179712062236,1.061290840791131,1.8303846347337767,-0.013057711438039687,-2.0811818078134134,-0.5227774644056413,0.17190384778866252,0.6957515981738897,0.15619950506406743,1.669202444565253,-0.692810482556871,1.2978687871461916,0.5771742758654368,-0.0837901544379882,-1.1951968992048576,-0.5752894205523827,-0.4980273033447602,1.0193916436809352,1.0972492627554278,0.07773922673634814,-0.3042332262007179,-0.7220778062900504,-0.4727620012489968,0.1278860267670039,0.8933400677646689,0.33848140161415086,-0.22766108140954067,0.3691842738072093,1.1842174830058771,-0.36416891398451234,-0.299297046241701,0.12988927378842496,-0.15154322750811156,-0.0839792509227022,-0.2616384763641102,0.1645584843769754,0.1864891378710456,-0.05538301960123704,-0.07673109284446894,-0.5555266740927749,-0.03021507693190917,-0.22519390996621091,-0.38527257687400207,0.42193483162562595,-0.7777469998914797,0.7665733688838632,0.24245871622040327,0.20411337063501134,0.39560144965104205,-0.27661359898608173,0.24000518501547424,-0.3617870275470798,-0.13481431138551342,0.2762131689795897,0.1704434644709847,0.1362876463806556,-0.19574289952070245,0.37626921283925663,-0.21103008474360618,0.21919019611972146,0.11047397703624595,-0.22400733097384362,-0.36360989490071505,-0.33873361641231026,0.2160545775943511,0.31656080374782375,-0.11232755124943244,0.11853173822574414,0.44510562928457015,0.17752981513126442,-0.19884112514079713,0.3651513786418882,-0.46626009401905527,0.3074529436469612,-0.09508739514155473,0.3635862875059536,-0.5771597044344785,0.0509590101081554,0.1480585751479565,-0.16461727518985259,-0.19270289338825441,-0.07437851502816684,-0.11799794211275966,-0.08715572827867134,-0.04345372296122174,0.1110462634483913,-0.20780903749368512,0.4944751774062267,-0.17645088256355812,-0.077037519717299,0.06701644248568905,0.02671946923164581,0.26248927810606637,-0.019218120361820135,0.08138464551544067,-0.08579468652574754,0.022543083201729097,-0.10927568471774185,-0.1175684001825964,-0.002137112180258305,0.08165805070513632,-0.07860560560478724,0.161203994947686,-0.09067392119244999,-0.3203245592460959,-0.010625219382413342,0.028991925721733813,0.26754938232918946,-0.08364202572405577,-0.3653125284126697,-0.11926314800358306,-0.33811780054748725,-0.11497413985161287,0.2102286227207144,-0.06985088506905668,0.13599100561389504,0.18982972335343862,0.09285870250208385,0.1745588477701357,-0.18768531978292352,-0.1507889001242081,-0.26358229900285945,-0.004248276510939897,0.20454564144223286
-4.886129620656611,-1.036204935872969,-0.25640262218693666,-1.2276303851865127,1.6388197165729972,-0.15364386940704966,1.3184537842563606,-0.43313059643548146,-1.8371846636136442,0.7815629023722357,-0.3906320429353949,0.2543890330253935,-1.056980013781852,0.15330318423960154,0.6019232464627562,-0.009765748965504528,0.0431866259062168,0.5387897566481272,-0.5006624908809616,-0.16501550780300533,0.09900470314021148,0.3702703053701958,1.0064146920209427,0.09950200295130829,0.13579823278906744,-0.09714036355400957,-0.32979413123435997,0.4236491966400502,0.22455276495521748,0.29121460627042256,-0.715440419016187,0.29230048799464214,0.1203232338435718,-0.10400187214163109,0.10649586383839282,-0.06272805235822426,0.005940231512895355,0.17452740452903126,-0.5401816475942893,-0.25286975503177217,-0.6563735314288295,0.3752240725222934,-0.5509525635999071,-0.2860743840055626,0.012838736135734607,-0.6513440393384478,-0.3918721058722494,-0.3030779607139258,0.15037006711242906,0.647050417383825,0.3769899886677428,0.15388651242940599,-0.00825020502750573,-0.10667810095990465,0.25689902150380084,0.2210367374988269,0.1904853979005297,-0.26799359701890946,-0.333787264753411,0.36626144548669143,0.1460556878745938,0.6799150127994934,0.14735215013100533,-0.16599781527493362,0.14324150491213095,-0.22744917776832763,0.2452641378210852,0.1358603368851108,-0.04028118967470362,-0.10100063628967582,0.016420873903625788,-0.09093877871942713,0.03865049724813252,0.4100029374528853,-0.5581523932923543,-0.14407681425538832,-0.43682511581513656,0.11860122794351172,-0.13535244499207888,-0.005994109316254437,0.1806281298546989,0.4371626378169995,-0.47480075701585833,0.06492647204533708,-0.10966333493954296,-0.4177679225827279,0.2683314636248897,0.20603497581488434,-0.4154905937602088,-0.21682944854798392,-0.08324917932477777,0.37989257920545694,-0.5186793201080919,-0.5735282672694306,0.2540283933852291,0.10755446961005588,0.3889332655009192,-0.1696453639035675,0.0328831617771096,0.3274182562418629,-0.1755279933021084,-0.19485273217290366,0.11512474675370121,0.06621289939032066,-0.14788214012803946,0.07173183414416073,-0.05111392359668088,0.17223030222178237,0.03722380074224574,-0.2695190989629239,0.12111216281366091,-0.061926929718194246,0.11710609916621117,0.15024133417455,0.1419878839258575,-0.42057043998013854,-0.2808637543037724,0.06273067574000668,-0.1655593589784159,0.048737323994972326,0.3320706437692542,0.03537347139872295,-0.42884479447143414,-0.1720806165249964,0.05197585130255472,-0.06509893679122955,0.3127989993943925,0.11505348772657861
2.617811202959002,-2.9280208441362636,-4.573250884792641,-0.5200549058370385,-3.8399206375172907,1.5778900831892477,0.8191503674722682,-1.4549304540787102,1.1568703959145574,-1.0135493798372486,0.3015895297544857,1.1034061844518137,0.5763368224203989,-2.370511262330913,0.3944406071562305,0.0772469234751263,0.3618353234923182,1.6104064992800922,0.0681861818461798,-0.4446287807360404,-0.23722984218670162,0.2996162815236433,-0.43917476822881385,-0.2800352430244377,0.7029615400408598,0.07471453363134639,0.38561284759298464,-0.6475793703734067,0.68680507862829,0.5449713052171629,-0.8862318036154319,-0.04571245592410436,-0.11495899290671496,-0.11323127995648041,-0.0011748748926214136,0.0017605199426513618,0.04723028206816349,-0.7669283492128536,-0.15295423188163726,-0.31313650985993224,0.024766727501476682,-0.6781675144521266,0.16640963198385078,0.9135283414193828,0.1243691213400211,-0.6606271444680696,-0.10981157775154071,0.2832323734170916,-0.37314155727819265,-0.35769575650933283,0.2604863624397773,-0.21650253553464038,-0.392082868415611,0.47037776597437386,0.6591464053369528,0.3021068796529369,-0.2241017260493457,-0.06110109674989195,-0.15736966800780877,0.06599261665488412,-0.18663307422496977,0.18480540052585004,-0.18264622661708452,-0.11182476218375215,-0.06225485234635797,-0.36734733993333646,-0.33730564475064934,-0.028714070968010486,0.1368781753334205,-0.39489931033535286,0.4297647941555684,-0.06782097516058205,-0.5635415615615362,0.3732007791733588,-0.3959151718369135,-0.6178235948988007,-0.08247809497541297,0.24717852668021414,-0.26168851339488297,0.15531813406997969,0.09331005304210127,0.14332326247135518,0.04410919007009323,-0.13475805972759863,0.2621570223776766,0.41227955612415584,-0.048819569634697246,-0.021648316942803947,0.24089919549237893,-0.45572874595716206,-0.1541401618321238,0.1320718888640674,-0.12796256149524637,0.09341344484657887,-0.327347033924584,0.06454942941029695,-0.36986326489552335,-0.5478532450073172,0.22578986236938126,0.3222789936854073,-0.018650517916790788,0.03049087864592459,0.03389721368560461,-0.11097292026323557,0.04207448366136657,0.23904600006106586,-0.11627677017067972,0.0765669193847266,0.04901353434315692,0.09000001760706267,0.24997286749843306,0.5939667486600843,0.020850379053139134,0.5357037391735069,0.0726030062152285,-0.21803125892156677,-0.16670259868206133,0.2969116190432415,-0.2798618510491302,-0.0032039360210032175,0.17950015606395064,0.05341781288719062,0.34514548744008494,-0.45956555267706045,-0.2440252263703816,0.09737844025044237,-0.39561965190864085,-0.21534994620018477
