0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-3.453575502782922,0.4156672978843332,0.5027610582405314,0.7036879189423497,1.4398747856667675,1.1986105094973372,2.1878850038257363,-0.8571117763744704,-0.4877658991941387,-0.835507129561923,-0.8506549991378507,-0.5234997746621071,-0.2137038156125688,-0.658084561242064,-0.7500853216229544,-0.4032041987129033,1.4844460534473165,-0.3923025687877343,-0.37827839207293135,-0.7558818524248438,-0.37134957331648155,0.26074113832186296,-0.8390775126405108,0.02453883640663923,-1.0913662979975625,0.1620510941994997,0.0013462133103887552,0.5521846480349744,-0.44802912359563285,-0.730768739302941,-0.06153894994660991,-0.4313030354454096,0.3289386220677064,-0.2799674094369775,0.017653910906242798,-0.5406525341422643,-0.25440677043109994,0.5339039696888712,0.6066412959288883,-0.017818296811934003,-0.3444321922545097,0.02726335087933973,0.1698721315666032,0.27379187040192965,0.10396219419190966,0.015080176539819745,0.031845906208883945,0.5187295383206528,-0.2702113849629702,0.18362947805912444,0.2701963416217085,0.20767777424974265,-0.12310949066343774,0.7621946532258315,0.3807544908427859,0.20965542773374646,-0.42975458237727016,0.20387985104991857,-0.07991527654544406,-0.2056411513216082,-0.1752542329482986,0.5841049266358298,0.12610058474227515,-0.44031648954619396,-0.022946763959585725,0.11499602379570167,0.12740664051789363,-0.02551958294775769,-0.16685912683429327,-0.1482712715404635,-0.0025957691304529518,-0.501323289551177,-0.09646116715634834,-0.0882968565344982,0.05539029864502043,0.028182124404065756,0.18058090461543153,-0.19018873395908353,0.06309837591767076,0.09333228376784741,0.26091091403048694,0.10108573766882428,0.013196880201167382,0.22215791047559796,0.5524879471839532,-0.0837468966091286,0.13681490179672204,-0.22110601018138776,-0.2644133797848481,0.2269285409479877,0.18389219331534257,-0.10345637014764286,0.29438809200409455,-0.04806706381799197,-0.10391215235785722,0.14713552659839835,0.2461672446244899,0.10715231431960573,0.027536710861929034,-0.15578248345417767,-0.5747519116378149,-0.014476735786637551,-0.0649574576011811,-0.0009706636483640604,-0.04495743727647983,-0.24591107049967753,-0.09052441731092475,-0.001054697124597992,-0.07892533988794848,0.03649062273710979,0.15567052431514108,-0.21704516526955792,-0.1808940034285173,0.09753486178901336,-0.2906423054015911,0.2546104394894025,0.11777053946159616,0.03817390187948996,-0.1729580053438553,0.10653231989415046,0.14880477804745743,-0.3209463907519402,-0.11754520400548711,0.0012633448271599512,0.03821683421895644,-0.057295762622369545,0.17114396358050965,0.12488393147090232
-4.631610511698115,-0.5303445538349489,-1.082631597384795,0.4151175194542822,0.5170919485658116,0.27956399552062994,-0.002401960625666222,-0.0687645704422093,-0.8454588944013528,-0.7185191158168871,-1.3193651225266212,0.22563416867216302,-0.12909432460870107,-1.4629048000874212,-0.4446636006025364,0.17019953482969458,0.9664175368331014,0.23717147845679828,-0.26319507478366555,-1.2623538421974696,0.008140160491615589,-0.5051556258645336,-0.5661760624395904,0.3669231012569161,-0.8130522783860237,0.7077637286199894,-0.5247193587831462,0.6420774864429454,0.26821858764893114,-0.4819978859640224,-0.4465587058174445,-0.30711215435769834,-0.2206996957724121,-0.020600320541365888,-0.22895945243442206,-0.6013675583601712,-0.2735349877227804,0.010902353000906417,0.3039487690604565,-0.28802414448332425,-0.34972286896606974,0.235367138238321,-0.09104266484597234,0.38707492767968454,-0.23300049981577575,0.538382173166552,-0.13608605810424212,-0.03663405101747019,0.5194204818202106,0.6268063979035503,-0.05722201734050275,0.4481919591098049,-0.37464263318070135,0.65255021849129,0.7011852369784576,-0.14357680328413214,0.14411697357390207,0.031847910560033776,0.04270591354342623,0.542237799476097,-0.31525902308552356,0.6076628426329861,0.0755998116665979,0.3865948291135833,0.06096733454339209,-0.16967239807304896,0.08390166871262383,-0.6426972554797137,-0.22809157197308583,0.22991175209967113,-0.29809317684530473,-0.0010124386459638424,-0.40986219679160385,-0.3382292273210806,0.31449483198730954,-0.1145070212849858,-0.12609623789721058,-0.028545508265858555,0.009320740594346066,-0.23904825819780018,0.11254245041677324,-0.13173491683603417,0.27848109707685953,0.19441051591087022,0.45505424521980625,-0.21182460591593258,-0.08623017332694298,-0.1605647194607307,-0.2657996710200746,-0.14096587836114197,0.40317998754761053,0.12344583872120529,0.2158610943461153,-0.009418309989099205,0.11216142506177151,-0.09658650057602314,-0.04472704303554975,-0.17907472539894242,0.3508036352235908,-0.09296173850659606,-0.27248254888138634,0.08465746923365125,-0.05688134352209062,-0.14702710105968397,0.09787063600921908,0.04611130792232754,-0.0880627609618766,-0.05907589061097024,-0.21496299037035813,-0.005596976017025024,0.21838257961583715,-0.25140116937555507,-0.054889298604946735,0.18795191703136763,-0.0448381438283344,-0.00813614530811635,0.050085007645145396,0.04355869704935564,0.658773853746691,0.1873376664008427,0.21494943315359225,-0.16814252651031664,-0.22675429844170325,-0.07196649669770441,0.39591546347928064,0.28712126011389083,0.22489405631373616,0.07848258646421441
-6.215853710863439,-1.6246184361762683,-1.4173354362806736,-0.43422731190461805,-0.8493183654588239,-0.46685582921586644,1.059273365857699,1.0145933124870017,-0.8719222569243885,-1.1107955085741619,-0.8568011159258986,-0.6946362272757245,-0.5710143434339952,-0.9887213109874233,0.27641207942532997,0.6835571514591077,-0.04045067526209112,1.1183702147952579,-0.1445963048409986,-0.7435685829800338,0.09362636588260864,0.3678116352754346,0.06680371142508412,0.06353701154495095,-0.8217725306839435,0.7927240152326209,-0.4852973215572234,0.04943692580292913,0.044891563765462134,-0.06233165853729039,-0.4374778963895545,-0.9132300416412402,0.3435189713103619,0.446104865281926,1.2991013423654418,-0.8446397502034309,0.07611329729917427,-0.045402906729672454,0.02484101421534335,-0.7408624916471801,0.40098726889298075,-0.7014494470230961,0.062415846773502426,0.1858170039763115,-0.2157378895830152,0.12186461450249342,-0.19989716595253637,0.2180993460677611,-0.08058156662068836,-0.06206613142826922,-0.20260784600831144,0.2039573141649934,0.01217430947949294,-0.43591273526740626,0.09291526279041265,-0.12386276037634703,0.222446254757585,-0.09297915053666983,-0.5104709867172661,0.6587383028198359,-0.021819475574828773,0.3089898490108043,0.45611682275158505,0.371278548624926,0.20401607468768235,-0.21323814260815827,0.5830862108944755,-0.38546426374958775,-0.21424746101205905,0.2269525762120161,-0.20599127336253226,0.26566632341981017,-0.3453127469565783,-0.024045280870059665,0.6678708529421825,-0.013474332168459946,-0.10213143920670353,-0.2930663595120997,0.367738511079584,-0.4393575882994044,-0.23286726366155486,-0.32632095061616956,0.4863711557110762,0.45250454545507934,0.14822381722672545,0.033279972828951565,0.26439167029104005,0.03247308158946938,0.13084895842671218,-0.33732875300997284,0.2780133971122525,-0.22552200563546465,0.2479327156080799,0.06885908292547682,-0.23602274861515238,-0.02455893938881215,-0.16949797494175167,-0.30012799778008814,0.331133755588521,0.04606158995237958,-0.4475565458812071,-0.015180644216492067,-0.06268619375643314,-0.27504619842583,0.4255351026680651,-0.4272836829235908,-0.19071336902628322,0.024518796452757563,-0.35857317467899263,0.201911813568583,-0.0838482770706947,-0.44139467676158517,0.017997163671811423,-0.24035413110752646,0.25158301173102954,-0.36373664288299845,-0.09084482224702944,-0.08374609772025521,0.44738025648463364,-0.08398029605322266,0.22951453491933785,0.026022536563502452,0.3206917686256348,-0.18023113172357821,-0.1618247603713734,0.24318831130361188,-0.16493908076191505,-0.18845218867498742
-4.598088472710985,-1.3707737434203633,-1.0651950999954296,-0.45027558563773207,-1.3082588875199734,0.5139844250848649,-0.950050926373025,0.26894062873544433,-1.4447866755370093,-1.592940986442536,-1.0054884219762137,0.580977040186201,-1.5634135444499266,-1.143171687722886,0.1807430329415427,-0.15259592314607323,0.6600794693368564,0.5253095542458854,-1.1352495293218303,-1.343136850940863,-0.5600081816684723,-0.2765863530561081,-0.21259972981275088,0.6985703981842368,-0.7452280811425277,0.9849164423913679,-0.3558096824846759,0.8003225926332054,0.3922952396308268,-0.514612176835787,-0.4026568507120385,-0.39354540455169806,-0.6352754777249033,0.4215721131387988,-0.26227607540848163,-0.4133273117829175,-0.3640908059929443,0.14376032344312867,-0.14203812469821236,0.2604349092703345,-0.12635084640343242,0.25685857943219526,-0.7808467356345503,-0.06967896727942835,-0.1692269391226192,0.16862873540092227,-0.2283590983216257,-0.18370683685740952,0.5853539893503134,0.6585205163351249,0.11772359764751356,0.09288711020631779,0.17098146462005356,0.5075446184481835,0.9739709226796378,-0.010365133889288614,0.22626287743304885,0.18598841673320515,-0.24196334148401255,-0.06886282706205427,-0.42330509349651024,0.5083541929970334,-0.23121170790237555,0.21839752695376274,0.15418640043441578,0.0006400184020816657,-0.045574436747669145,-0.6382495972159947,0.14513618745886023,-0.2861677669786827,-0.18024145837977273,0.21089281988701253,-0.17648543944136963,0.09951334475222551,0.04950729441960966,0.28421321753315987,-0.2214700930013337,-0.22375033993003912,-0.1290723724993349,-0.5420762565250694,-0.2753677896788391,-0.3031959366532927,0.10987953256578686,-0.28454659057081644,0.12083779319265248,-0.044160760389036324,0.18364702461866297,0.2784821568626502,-0.2848980684528027,-0.3151513374360593,0.11910003330875907,0.0729302218465182,0.16241368725372032,-0.1645392405841969,-0.027139230288383387,-0.7453962524800015,0.10113979772214354,-0.15545097549879372,0.18325042484498916,-0.5056699564463619,-0.3745581174182028,0.49806762953785666,-0.41450480612774765,-0.3120885947866143,0.1364476960341311,0.3084423191664456,0.14335286916510082,0.15875116800913347,-0.34535327788951437,0.013359188625624574,-0.07798917622885204,-0.38963935511626724,-0.06386152918462557,-0.07789090058064413,0.2613496419850535,-0.000700906435051718,0.051165928948464834,-0.15959313788060273,0.06140202901734358,0.30102536452476125,0.03172549707862174,0.05436340490820332,0.027148773133763307,-0.2275395315038978,0.1700156958722039,0.2737863573412157,0.12825695591016228,-0.05482546851318176
-5.640275619405956,-2.0685346935225057,-1.3337661382741446,0.33984653980812185,-1.0249705800682234,0.3748940385713704,-0.4133148560911897,1.063283950224036,0.6739707173976957,-1.0161134555165172,0.25126755844150184,0.004574467334816035,-1.1399630794699043,-1.4266788259678136,-0.12518303674470688,0.02770294083596253,0.18912002947792939,0.43770183238722293,0.23165835426722792,0.03524855490708978,-0.6498342221949347,-0.2535872170459823,0.22651400459208526,0.5766289152885715,-1.1166493773482142,0.20753731108379525,-0.9878921811283117,0.2829811199852632,0.47364118828353385,-0.3813849755265948,-1.0247696048300612,0.3802078943391554,0.07886397497125874,0.07953875435936074,-0.04522539379197066,0.005393291668772449,0.133438003005244,0.27341517727116404,-0.1364313171082952,-0.2688379249138806,0.08370306264743999,0.29340196154801534,-0.9612918511598825,0.27745614418735454,-0.025457017921532987,0.1910352558296966,-0.5314741702419477,-0.13133605310908336,0.0612548586665922,-0.11825352668718392,-0.03489485559030209,-0.6894387497485637,0.3855779936333813,0.3923554255438638,0.31909025360028265,0.07537311755036236,0.04013370113075676,-0.008849201712194665,-0.016328659604941453,0.0031735809437677953,-0.35057641615738483,0.6919507101730441,0.15287342250840552,0.2322207298622802,-0.0023811590561709783,-0.19559243243503238,0.46693987701765505,-0.28989562543271497,0.05919973522856567,-0.019052755885035744,0.41250966784395693,0.08019822752695288,-0.22862625148813143,-0.21349981043423985,-0.07447364183340122,0.3359982018799542,-0.13564385434007553,-0.17724450392371205,-0.20372213409299234,-0.23840710363646578,0.16156671007757983,0.14106635771045284,-0.3669599702485705,-0.15181990015218538,0.010848505138443765,-0.11002109392570664,0.07006502246383386,0.5601197905596951,-0.09027670257554266,-0.2113072332915128,0.19754532101167177,0.08735614139133552,0.1383848869444339,0.09260025431699137,-0.07567492949734123,-0.38320027760588227,0.20573931301497128,-0.17977112311390175,-0.0743521660615878,-0.18109050311418107,-0.2649502806588888,0.09499868643812853,-0.18750692847312078,0.013225720190451103,0.07892692974741428,-0.19299908046585423,0.02412777077348649,0.042783687159380024,0.12367016230393035,0.07300204507298358,0.3145551860801754,-0.31916805246526897,-0.31850723692670174,0.18720331849500388,-0.07320859766051868,-0.4539965449284275,-0.23627322433795828,-0.01746959033256748,0.34897077084269934,0.08952197389057315,0.10852627044181326,-0.0559580475879779,-0.16078173269532503,-0.026098819598379924,0.29699522574924003,0.11144990777455296,-0.002231343326767013,-0.07844915535544666
-3.9957832995011593,-0.34882675478083414,-0.06163305505839556,-1.8347917953535717,-2.6329814906311944,1.1007684198843393,0.0204501717967277,-0.1550460829336191,-0.7015464873898787,-1.1103289979536977,-2.223303815553589,0.958512107900642,-0.3216948898800146,-0.911941682752206,0.6161738233138696,0.4373456503272101,0.31172076417725314,0.6585896387366481,-0.05641048990148079,-0.410522594415789,-0.4902195795321931,0.3676584873794564,-0.7878974805968708,1.0544872453851526,-0.26086843266902005,0.09313190503892055,0.9668704732816509,0.19699489713209883,-0.19220095087796027,-0.3668554596670339,0.18213975883101208,-0.7680213174105057,0.2775195094748857,0.55114890420891,0.7337077609541864,-0.7405623672762403,-0.6766564425442929,0.22291555948190309,-0.37773677180243265,0.15289661977030058,-0.023570655058015033,0.17341691795415715,-0.017914747324084823,0.2228339570419854,0.126207194219231,0.47523605935385504,0.4803893967435952,0.05810988800859837,0.28715780167699256,0.4156052054596558,0.703841116460628,0.19801555486857036,0.0356557198010794,0.04947995998335741,-0.05342502623280751,0.3329306774482699,-0.36101219044796795,-0.29191210013782504,-0.09803321763781048,-0.38791498604195906,0.26441518969277406,0.23140031301540662,0.020464755318050365,0.11951869467395865,-0.1952587046147256,0.4214511296399632,0.08889379323657665,-0.5354161115600735,0.021949992969128473,-0.13217379099744872,-0.1255783879092514,-0.44886418654176263,0.010819046128907495,-0.17552269927107503,0.1815639696840885,0.012387315025328971,0.1728652184130246,-0.25817481436451306,0.15372085924350354,0.026549264572481746,-0.10274270144331499,-0.20990665677766635,-0.14389736171370593,0.7642250648876587,-0.3042944169252707,0.10648405092687746,-0.09024761655189259,-0.10600471133830836,-0.21097261496233877,-0.30015968425540096,0.3687007199953718,-0.43175078052236315,0.1673323073359751,-0.23502259239712153,-0.04798267177719373,0.2302771712345849,0.08390344593088184,-0.15316914170969353,-0.06662725246845842,-0.24453130018044877,-0.030290595611516202,0.36922021233214075,-0.0391284242009341,-0.22350857272194924,0.3949772179912972,0.3039379754257341,-0.18693578084454104,0.18634250732946084,0.3669706641020596,-0.15250704651306168,-0.017177931582379617,-0.16741741225256643,0.07295855015601305,0.32782899463956927,0.09408890037403272,0.08224351573843075,0.16223951114492435,0.26777815751224476,-0.07663463825760236,0.20909617033351446,-0.27323314955749334,0.05596662656268661,0.04295321254115479,0.3459164656082323,-0.014342931409237966,0.0772526532970004,0.31114226864711503,0.3069626583150021
-4.935983207860959,-0.8153177993570608,-1.6353440314321488,-1.648895389944034,-2.0092166830117235,0.13353969123593945,-0.9177595413898954,0.6885124992573131,-1.3943507256580536,-1.769467823407439,-1.1268326948309255,0.9901868572874315,-0.6006476175383448,-0.2594487228516775,0.8067681024354518,1.0028335754454627,-0.2827327372430294,1.0493614037934358,-0.9098497464901065,-0.6767986966465804,-0.8345829547141115,0.6925459084598868,-0.32985607286528773,0.46010121415770566,0.13261921977250163,1.0586475891570906,0.46068085462274344,0.5051017652638119,0.8870867945091406,-0.7188032510678459,-0.3133108545577348,-0.8673225383968246,0.013162467859467175,0.6208892119801354,-0.012173458580556185,-0.2828452739576126,0.38656734856713726,0.42290664486734453,-0.01977039528913116,-0.34257345487937174,-0.6515738880635478,0.12261598352325564,-0.9843301360505663,0.12042487816669067,0.0088621909183757,0.08103703366184956,-0.23584392739002524,0.5914674947621698,-0.09497214148183161,0.462084697994747,0.16999014498568815,-0.02306098601458695,0.18674775446245206,0.04096716813200346,0.35290657777506207,0.06613503859131431,0.1419223822714838,-0.009491843106927397,-0.16466398042637742,-0.16659857553928936,-0.19437154859149947,-0.04189278606255001,-0.33612233784599754,-0.05746828762344336,-0.004854354431101882,0.2545108058388745,-0.09267250100367508,-0.6218978382168571,0.09429764056359147,-0.1492755822610243,0.43518700124464704,-0.1215668032613981,0.0740241926231614,0.04496969799399669,0.054947423585191335,0.1348109899886084,0.20426741407257676,-0.33547361462051795,0.23568556792143036,-0.33934666541422853,-0.09090762844905786,-0.37087029030126606,-0.12037306395220992,0.3325041114861347,-0.3784439821062218,0.17972998373357824,-0.18969326046627547,-0.03804631605521536,-0.43029495328264045,-0.4212395385016439,0.29573968594880906,-0.13854656287788136,-0.04285437118168267,-0.44266933611700665,-0.4139653401529483,-0.3886118940109808,0.3816058646624172,-0.3552997563036423,0.08014457594885936,-0.12435871680739752,-0.20318526333376485,0.36036681059198683,-0.326369407007169,0.10211472283766809,-0.06780300533493477,-0.07715847723911251,-0.10398788230442357,0.14134266808737433,0.023385828829048994,-0.19526273068915978,-0.4222554293883398,-0.13866832922936936,-0.03835796578063244,-0.1858074540576906,0.059674651813912405,0.19986160504096012,0.0720843809965192,-0.05721911044987865,-0.4870149346014919,0.327200224798577,-0.048544840647562135,0.21411665458367612,-0.2525023887244335,-0.013381188164135888,-0.2821619007959344,0.41904042099358674,0.03541058169765966,-0.16994755925798616
-4.690244315778441,-1.7065812804267857,-0.09253668585624697,-0.3398871152990881,-3.722750917920544,1.4714796259540375,-0.9702018519625779,1.861026545387808,0.6440882294478447,-1.6446391432293859,-0.3326229138098715,0.7189155471922345,-1.3984616980854867,-0.5646361141607972,0.4952054163322548,0.18333523707346983,1.0996963404697366,0.44503817297888265,-0.19843265013386002,0.8349229242202112,-1.1781639924639173,0.3015335999568014,0.5498779155134983,0.511553595203011,-0.07202886903834226,0.489403566860072,1.0503929391391096,1.1013288097944107,0.43627114766281905,-0.8494816204885236,-0.39283879413744893,0.04677615083619591,-0.35931395761949325,0.17845182557073036,0.6170958297433737,0.4521650534740731,0.3599477830757458,0.12082915595901006,-0.5265315348910422,-0.5844465588048057,0.15437329406696132,0.16232735221849937,-0.876395221526062,-0.2755459134753552,0.027959137699529513,0.5439132256973288,0.2689461741728686,0.028409339603889805,0.01394385824926437,0.2519484580019627,-0.11866372426883298,0.2575858923331864,-0.11590987980325651,-0.08509550636088714,-0.007819335451949211,0.4176923896072137,-0.45259435630954536,-0.39703509114001184,0.1308922383070732,-0.3702001934479291,-0.5424370266930989,-0.43526992390694075,0.40598878253649273,-0.47050416442006887,0.17858713422809286,0.07885776963435359,0.13198961251609298,-0.15854222022515874,0.12975250062468385,-0.5882445705744264,0.4610175589781831,0.33552157132922117,-0.1528555236810853,-0.4434221799659147,0.11822700797363017,0.4242851316265642,0.13400494451261458,0.032491621016422334,0.19376705535898697,-0.3243634955784124,0.1653707741651732,-0.06180188123928887,-0.28445284009123906,-0.11682402531364477,-0.8852326231556313,-0.2181662461767036,0.16834706249994943,0.27149991553368713,-0.01679178848937085,-0.41014676928555677,0.2692234826102615,-0.05287191442603645,0.12248910514783756,-0.13606546901846117,-0.13891804113017148,-0.06276066147691473,0.9647037018767722,-0.18298610408636776,0.08333027839727868,-0.7796852743627878,0.05894413414576444,0.12158230927539682,-0.11845235150560218,-0.16159431149517423,-0.08572857662949873,-0.21839951894616794,-0.12997345609445,0.23326606308184095,0.6203185131519323,-0.3039017124917083,0.27590370000511866,-0.30877513299357906,-0.28223141544394814,-0.13419381768656924,-0.2013756014058472,-0.1951729433926983,0.12640248188452624,-0.1198466736771471,-0.38566903552958276,0.6006255715140586,-0.24002333877719534,0.055518764241174356,-0.1952624981871442,-0.2655194362266116,-0.0007494988116245049,0.43150075406119015,-0.2266872070828152,-0.3045926367528427
-2.3199198369463776,2.1177747799088795,-1.207504775541202,1.4364767501015758,1.7436789424083832,-2.303782790489947,0.4561986443874463,0.24919524603922172,0.18312454786141785,1.444369336949238,2.01714473003575,-1.1438590337108057,-0.5707533800237691,0.453095143424767,-1.1392250503371915,0.13756298352864077,-0.7736408551401093,-0.1742897112087355,0.348731938726075,-0.4704258938462746,0.10527872865787202,-0.5328881873219282,-0.22756406637134985,-0.06917912422992978,0.052988676077190724,0.4826405027689664,-0.8209846417920923,-0.48659943158680474,-0.6961529778122235,-0.7925058237132112,0.4366019652468158,-0.3360813011320474,0.37654631029707053,0.49906990620951425,0.057241890758412906,0.04454529643956562,0.13531753109304545,0.1488784115162593,0.15517295215104027,-0.31447818912763137,-0.357738140036571,0.07953143776412974,0.6779484269015301,0.33695650707166813,0.15884212085923965,-0.249362193451269,0.10988295749731386,-0.2190154925202168,0.4409662222275969,-0.34327647469983996,0.22729789766298986,0.8667567401604024,0.22443457794192567,0.19513054586047696,-0.4125031737562559,0.027286115456756965,0.15751529713672308,0.511042996433986,-0.23193950958705933,-0.5753277310149649,-0.16409525197413888,-0.0958565159650038,-0.6207597124883786,0.007757650867038085,-0.12025637373774845,0.31989338963276687,0.007332127130491695,0.2407118212235171,-0.2721924869534623,-0.15186889977176476,0.2498581140359254,0.31125805362120357,0.5960210623744915,-0.08124091985901266,0.2082370321901199,0.035892816560303076,-0.34922595795981665,0.1873966846939008,-0.09536507740589806,0.27987909744020534,-0.22410534801601967,-0.3105290222602566,0.047046538799015436,0.16161568131440052,-0.12898602225088607,0.045094479398453124,-0.39650676036237953,0.04726783032339288,0.2425429450211013,-0.008736484349513296,-0.2615058397947949,-0.06782564354428355,0.05104425330516699,-0.6427259448783074,0.34459324835920446,0.039091602882106224,-0.12777584780379236,-0.19980811461168385,0.29841103573087013,-0.03890206252397088,-0.3152712342544902,0.20956357093702593,-0.2344091522501699,0.3036019001033497,0.3256142430981571,-0.32253738502621715,-0.04276927655159252,0.23692278877340678,-0.007987873383456634,0.06260433920549568,0.2541152004799997,0.286819328781797,0.21973256801453317,0.21928499796664974,0.23533734616517987,-0.09974062705444392,0.2697641631809318,0.343218093048685,-0.3578798347406341,0.1163315395838399,0.14772422315022046,-0.2819563059925755,-0.41186089431675577,0.2941419729298784,-0.11991194144223388,0.07239103670016225,-0.369434252052826,-0.19175186166917874
-2.8621691101386677,1.7284918442401924,-0.8709044522264349,0.6049125871887528,0.0498987337415025,-0.32190624102362,1.1606965880857931,-0.1829815055844377,-0.9767461852236108,2.113640641583637,0.7808559248446598,-0.9681256536365823,-0.31800415215512146,0.012431700036434012,-0.3472118503703918,0.9589533995960229,-0.6824474262727458,0.7749673905899208,-0.49699702228471443,-0.9529131939814699,0.6221759974080521,0.7567747359291508,0.028783501311579363,-0.3765045859688043,0.4927117067168799,0.12490613232069392,-0.5274444579370925,-1.5994979584019464,0.06339600863987929,0.5065041230628866,0.4826031480100843,-0.9187063126017814,0.43482120090734533,0.9013515141282963,0.9457138448577103,-0.00122924150297532,1.062413158348025,-0.19366980111648952,-0.5165462729533183,-0.3610848843836485,-0.51645063451506,0.5998297412889098,0.43136014191221217,0.6866447000428476,0.36335921148579176,0.6541179013054487,-0.2220707600394094,-0.10845932300807054,0.24788887964580283,-0.23985683347835712,-0.3083798927502414,0.23195659412787228,0.3176806243200389,0.33581796453048696,0.1474908944624134,0.0950088830814404,0.5044995378458528,0.608672395498663,-0.07080959645994422,0.0190453379887891,-0.218641541988355,-0.5505845847594748,-0.06698788596713495,-0.05205557654954013,0.06660711261603591,0.6243832232094502,0.0922216816415532,0.30808476304528476,-0.3260520292481788,-0.1516455365637689,0.40282377293384836,0.3153251108063399,0.47067807582142107,-0.009493267601312694,0.22512362612890802,0.29835595796987435,-0.07884275808585212,0.022034102421357282,-0.2617505853908081,-0.16565155561059908,0.2976372449196748,-0.008211847016448559,0.08406898904856308,-0.0933842244797003,-0.08425444405721966,0.3776250110377854,0.20267475388234527,-0.1522835961564658,0.392494399444533,0.5281669354195717,-0.2661620211091633,-0.16819329162110247,-0.46144656052262994,0.053647822583058224,-0.09150989451776392,0.11626276713820738,0.12006768191110118,-0.0430886281945566,0.3003270542693635,-0.08797238686245257,-0.20538247034322255,0.4749844578505418,0.03268131837377397,-0.06147328911179361,-0.12908701842593095,-0.4012207451292074,-0.2274526991991142,-0.4075142886884622,0.19917756176194568,0.06922545872516173,0.12421330531193844,0.11960986167458454,0.22304206123138753,-0.04762734696983334,0.0808311859050963,-0.11355765168713566,0.19338157273946227,0.09661025432519008,-0.4345457880532355,-0.0290131933698784,-0.032945823358658755,0.08280834909895035,-0.11030963015206649,-0.12595110431547543,0.11807648769711887,0.11301466981822408,0.10227033068446044,-0.383394459683065
4.26618956127252,1.2906574233879393,1.5022832336971463,-4.2301473348472385,-2.178870884385619,1.3687051132442338,1.3788173246690278,-0.17611191189134479,-1.0349410333003635,1.7719982506643353,1.3279021506628004,-0.035905834392688796,-1.1579593143993718,-0.8144719669925526,1.32243963846673,-1.3021551220577894,-0.36765445155949694,-0.9750890246767246,-0.6314050057811977,-0.4931483530530354,0.22820936993319663,0.27108576863450384,0.7959272460107343,-0.9695866193027949,-0.2347435349626784,-0.8640752197370534,0.5610731070265274,0.1842157828529803,-1.3898165723071956,-0.05580986724507664,0.5723997529214642,1.0957180404321456,-0.25151431960995174,-0.03543993980391279,-0.1836612387947103,-1.091595693174197,0.15835837169142497,-1.3282593774128615,-0.879819097197376,0.2248834412769273,-0.08668138630633004,-0.27460584543788324,0.6631264464566005,0.5732856030964385,-0.7534332086890883,-0.8978918337590938,-0.5159106394307458,-0.16096298542190585,0.026983218512174535,0.2431086791499551,-0.09506855378336082,-0.30510867328183855,0.338340213287723,-0.24508358123266083,-0.2987006954175071,0.2818171128612371,-0.6121761743317,0.5511392879356967,-0.0530904835710686,0.23137173236404673,-0.024540798372447603,0.6088117768151483,-0.16761465525135844,-0.1658550747200636,-0.21158106143420474,-0.07760063365655762,-0.5952822143238506,0.4653032378153492,-0.18828397843499656,-0.06051932510899005,-0.703911413303433,-0.2528892843342212,-0.2422056995055346,-0.19062414915530546,-0.3500113249390795,-0.06378964979303892,0.1932368474366979,0.47645205411367153,-0.07138175109946943,0.6267201905604609,0.4289941208648821,-0.12248183078169872,-0.33527427465209503,0.13507548234244915,-0.15490478276514463,-0.43579977626817035,-0.276358656329598,0.13556548187500972,0.39628727130059677,0.2574592846303189,0.20990079278998963,-0.11788207020916097,0.36382241760490436,0.13727926237995858,0.03546580050383469,-0.18078187046022703,0.4039013685924251,-0.038979507446163214,-0.31555896132457834,-0.16186401929136007,-0.23663383910908375,-0.00497726105616908,-0.006284276603072181,-0.03787236583227881,0.062057260363545586,0.16967334005607737,0.1934778897125622,0.23683744251381145,-0.07044019679587366,-0.25742620944110445,-0.2323224161157866,-0.13853525106862258,-0.3618941925454815,0.09429155163791672,0.24407775869380854,-0.11779712378135804,-0.355524844264255,0.09545658236630836,-0.27180645146776344,-0.06333900004065363,0.5606986684941401,-0.21129984720372458,-0.0058243128224707424,0.3859120977740115,-0.14103032053712888,0.28958700520986036,-0.38766991597395084,-0.04882606106864601
